ccs:akArTya,4084:EkArTya:t:
ccs:SivadeSaka,24673:SivAdeSaka:t:
ccs:SIkfta,24745:SItkfta:t:
ccs:SuSrUzita,24892:SuSrUzita:n:
ccs:Suzwimant,25251:Suzwima/nt:Sruzwima/nt:t:
ccs:SUlaBfta,24943:SUlaBft:t:
ccs:SfNgalAdAman,24953:SfNKalAdAman:t:
ccs:SezaButa,24992:SezaBUta:t:
ccs:SmaSmaSAnapAla,25100:SmaSAnapAla:t:
ccs:SyAmAviwapa,25117:SyAmAviwapa:n:
ccs:Sravavizaya,25165:SravaRavizaya:t:
ccs:Sriharza,25229:SrIharza:t:
ccs:SrIKaRqacaryA,25207:SrIKaRqacarcA:t:
ccs:Srozaw,25281:Sro/zaw:SrO/zaw:t:
ccs:Srozwi,25282:Sro/zwi:SrO/zwi:t:
ccs:SvaSrusnuzA,25336:SvaSrUsnuzA:t:
ccs:Svojayin,25392:Svojayi/n:Svovijayi/n:t:
ccs:zaguruSizya,25431:zaqguruSizya:t:
ccs:saAsA,26012:sadAsA:t:
ccs:saMvasa,25537:sa/Mvasa:sa/Mvasu:t:
ccs:saMSliza,25592:saMSliz:t:
ccs:sakalasUpaka,25674:sakalarUpaka:t:
ccs:sakasuka,25741:sa/kasuka:sa/Mkasuka:t:
ccs:sakIrtana,25747:saMkIrtana:p:
ccs:satomaGavant,25907:sato/maGavant:sato/maGavan:t:
ccs:sahomahant,25906:saho/mahant:sato/mahant:p:  Also mis-spelled in CAE
ccs:sadinam,26014:sadInam:t:
ccs:sadIditi,27795:sadI/diti:sudI/diti:t:
ccs:sadIrGa,27796:sudIrGa:t:
ccs:saDra,26065:saDra^:saDrya^Yc:t:
ccs:sapI,26805:sarpI:t:
ccs:saputrikA,26231:saputrikA:n:
ccs:samadin,26682:saMmadin:t:
ccs:sammada,26681:saMmada:t:
ccs:samayajit,26386:samaryaji/t:t:
ccs:samastavyastapaka,26404:samastavyastarUpaka:t:
ccs:samArTika,26467:samArTaka:t:
ccs:samAhvayAna,26492:samAhvAna:t:
ccs:samuccayArTa,26526:samuccayArTa:n:
ccs:samucCritti,26528:samucCitti:t:
ccs:saMpraRa,26635:saMpreraRa:t:
ccs:sarvaBftakft,26849:sarvaBUtakft:t:
ccs:sarvikrayin,26865:sarvavikrayin:t:
ccs:sav,26929:sava:t:
ccs:savatsala,26043:sadvatsala:t:
ccs:savilakzya,26968:savElakzya:t:
ccs:savyacin,26973:savya/cin:savya/sAcin:t:
ccs:sahayukta,27064:sahayukta:n:
ccs:sahasrAnirRij,27109:saha/srAnirRij:saha/sranirRij:t:
ccs:sAtapana,27291:sAntapana:p: cae, mw have sAMtapana. 
ccs:sAmatya,27342:sAmAtya:t:
ccs:sAhU,27475:sAhna:t:
ccs:suKaprasavA,27654:suKaprasavA:n:  f. of suKaprasava
ccs:sujanma,27723:suja/nma:suja/nman:t:
ccs:sunihAra,27865:sunIhAra:t:
ccs:suraguha,28012:suragfha:t:
ccs:suraBIsamaya,28031:suraBisamaya:t:
ccs:suraBI,28030:{#suraBI#}¦:{#suraBIkar#}¦:t:
ccs:suryavaMSa,28307:sUryavaMSa:t:
ccs:suryavAra,28310:sUryavAra:t:
ccs:survarman,28091:surva/rman:suva/rman:t:
ccs:susira,28170:suzira:t:
ccs:sUktAvAka,28236:sUktavAka:t:
ccs:somahuti,28445:somAhuti:t:
ccs:sOBaganva,28476:sOBagatva:t:
ccs:stiman,27521:sitiman:t:
ccs:sTApanIyas,28640:sTApanIya:t:
ccs:sTulalakza,28679:sTUlalakza:t:
ccs:svasvarupa,29065:svasvarUpa:t:
ccs:svAjAkfti,29121:svA/jAkfti:svA/hAkfti:t:
ccs:svAjiva,29074:svAjIva:t:
ccs:svAdizwa,29081:svAdizWa:p: mw, ap, etc. have 'W' as superl. of svAdu
ccs:svAdru,29082:svAdu:t:
ccs:svIkara,29132:svIkar:t:
ccs:haMsatula,29155:haMsatUla:t:
ccs:hayahartar,29198:hayahartar:n: = cae hayahartf
ccs:hariSvandra,29231:ha/riSvandra:ha/riScandra:t:
ccs:havyAsUd,29307:havyAsU/d:havyasU/d:t:
ccs:hiraRyasadfS,29485:hi/raRyasadfS:hi/raRyasaMdfS:t:
ccs:heturupaka,29586:heturUpaka:t:
ccs:hemAgari,29597:hemagiri:t:
ccs:herAmba,29613:heramba:t:
